"id","Model","est_beta0","est_beta1","est_beta2","Design","Covar","Truth"
50,"X5",3.78545063750023,3.2589577720505,0.0358847571107163,"SRS","Independent Covariates (Zero Covariance)",2.5
51,"X1",0.0366226435422934,0.456713655267712,0.144219581174843,"SRS","Independent Covariates (Zero Covariance)",0.5
51,"X2",1.06963565849999,1.0478958429495,0.149751363606457,"SRS","Independent Covariates (Zero Covariance)",1
51,"X3",2.14374958020273,1.90008983291459,-0.471458523034156,"SRS","Independent Covariates (Zero Covariance)",1.5
51,"X4",3.11916686827905,2.23404528488657,-0.213801374873332,"SRS","Independent Covariates (Zero Covariance)",2
51,"X5",4.17974613042414,2.4276802746734,0.138896041749159,"SRS","Independent Covariates (Zero Covariance)",2.5
52,"X1",-0.0449543155204319,0.449841720803171,0.391756975335872,"SRS","Independent Covariates (Zero Covariance)",0.5
52,"X2",1.074410558124,0.815468221736564,0.41689027616179,"SRS","Independent Covariates (Zero Covariance)",1
52,"X3",2.12398773781293,1.48243299221382,0.320782447355951,"SRS","Independent Covariates (Zero Covariance)",1.5
52,"X4",3.17386003761509,1.92625250227256,-0.121966889184087,"SRS","Independent Covariates (Zero Covariance)",2
52,"X5",4.04709866363935,2.00084263978354,0.976198248822687,"SRS","Independent Covariates (Zero Covariance)",2.5
53,"X1",0.0598323164614895,0.477342572772113,-0.0157511373026507,"SRS","Independent Covariates (Zero Covariance)",0.5
53,"X2",0.978753203173258,0.913278331890353,0.00502089809497544,"SRS","Independent Covariates (Zero Covariance)",1
53,"X3",2.26070686852204,1.63427225589512,-0.435058445314659,"SRS","Independent Covariates (Zero Covariance)",1.5
53,"X4",3.11226287581757,1.6976298671543,0.419829427991934,"SRS","Independent Covariates (Zero Covariance)",2
53,"X5",3.99709995429987,2.48181802006264,0.82068113665406,"SRS","Independent Covariates (Zero Covariance)",2.5
54,"X1",-0.023518151362464,0.559579499170851,0.163916870432218,"SRS","Independent Covariates (Zero Covariance)",0.5
54,"X2",0.836364692146568,0.964857159032558,0.547574194441475,"SRS","Independent Covariates (Zero Covariance)",1
54,"X3",2.05651859999994,1.28802061506456,0.677967184824611,"SRS","Independent Covariates (Zero Covariance)",1.5
54,"X4",3.37011273111509,1.79196678549122,0.0145736869108164,"SRS","Independent Covariates (Zero Covariance)",2
54,"X5",3.91654319139434,2.45136496175757,0.309869462508006,"SRS","Independent Covariates (Zero Covariance)",2.5
55,"X1",-0.0586980085348246,0.404429738894817,0.231390507996037,"SRS","Independent Covariates (Zero Covariance)",0.5
55,"X2",1.01664063947786,0.925280220681126,0.381552705675327,"SRS","Independent Covariates (Zero Covariance)",1
55,"X3",1.84450416147409,1.62957089552494,0.17550323100465,"SRS","Independent Covariates (Zero Covariance)",1.5
55,"X4",2.8629783745856,2.02363548560702,0.819796328650043,"SRS","Independent Covariates (Zero Covariance)",2
55,"X5",3.76019459962395,2.43890102273342,0.939257510734169,"SRS","Independent Covariates (Zero Covariance)",2.5
56,"X1",0.0169177511624731,0.593773772996739,-0.0312539574396828,"SRS","Independent Covariates (Zero Covariance)",0.5
56,"X2",0.964424369877663,0.979980073396757,0.0532464888878567,"SRS","Independent Covariates (Zero Covariance)",1
56,"X3",2.18824631150534,1.7799290723258,0.279108417907723,"SRS","Independent Covariates (Zero Covariance)",1.5
56,"X4",2.94769136162978,2.396270906418,0.316812034464373,"SRS","Independent Covariates (Zero Covariance)",2
56,"X5",4.17497595451499,2.45897253049031,0.618817616831525,"SRS","Independent Covariates (Zero Covariance)",2.5
57,"X1",0.0623346478625125,0.424851077033268,0.221222725531234,"SRS","Independent Covariates (Zero Covariance)",0.5
57,"X2",1.21639195762379,1.03368645669811,-0.16393237969551,"SRS","Independent Covariates (Zero Covariance)",1
57,"X3",2.29597137239826,1.66891653949737,-0.1837327517096,"SRS","Independent Covariates (Zero Covariance)",1.5
57,"X4",3.02111777987349,2.30898822478538,0.211208562706677,"SRS","Independent Covariates (Zero Covariance)",2
57,"X5",4.17853772620222,2.65436862042457,0.774248487117278,"SRS","Independent Covariates (Zero Covariance)",2.5
58,"X1",-0.0189450043987014,0.553189991498744,0.0144690031731092,"SRS","Independent Covariates (Zero Covariance)",0.5
58,"X2",1.09259658407165,1.01103233253498,0.133642626212128,"SRS","Independent Covariates (Zero Covariance)",1
58,"X3",1.93188443333719,1.79784615174233,-0.247194057063489,"SRS","Independent Covariates (Zero Covariance)",1.5
58,"X4",3.14045627409061,1.84498932888128,0.713089987125946,"SRS","Independent Covariates (Zero Covariance)",2
58,"X5",3.97849415158801,2.84435798832741,0.335955128826229,"SRS","Independent Covariates (Zero Covariance)",2.5
59,"X1",0.0213925975983809,0.536242702432965,0.095351155293774,"SRS","Independent Covariates (Zero Covariance)",0.5
59,"X2",0.921070204396102,0.971448901945954,0.0363800535272149,"SRS","Independent Covariates (Zero Covariance)",1
59,"X3",1.97095565957227,1.53306473204405,0.075395349824732,"SRS","Independent Covariates (Zero Covariance)",1.5
59,"X4",3.17665525768864,2.16085166706829,0.0609143266578452,"SRS","Independent Covariates (Zero Covariance)",2
59,"X5",4.06491151287332,2.77807251068147,0.373336116351876,"SRS","Independent Covariates (Zero Covariance)",2.5
60,"X1",0.0359564714302209,0.493100236748149,0.0602195338718173,"SRS","Independent Covariates (Zero Covariance)",0.5
60,"X2",1.0451843085037,0.949297247452964,0.47113552201348,"SRS","Independent Covariates (Zero Covariance)",1
60,"X3",2.03149351723472,1.48731235278904,0.333963785351013,"SRS","Independent Covariates (Zero Covariance)",1.5
60,"X4",3.13601376843845,2.07912942169626,-0.0147812793542638,"SRS","Independent Covariates (Zero Covariance)",2
60,"X5",4.24506068551496,2.28283700517291,0.478706461028414,"SRS","Independent Covariates (Zero Covariance)",2.5
61,"X1",0.022651283017744,0.671233467565135,-0.133371585942164,"SRS","Independent Covariates (Zero Covariance)",0.5
61,"X2",0.93163675775619,1.03419214948072,0.239515061779376,"SRS","Independent Covariates (Zero Covariance)",1
61,"X3",1.87059300348303,1.57441064541136,0.58479583339454,"SRS","Independent Covariates (Zero Covariance)",1.5
61,"X4",3.03099394775817,2.24896714739308,0.445249416929845,"SRS","Independent Covariates (Zero Covariance)",2
61,"X5",4.02345095699631,2.63838269458114,0.398974851633427,"SRS","Independent Covariates (Zero Covariance)",2.5
62,"X1",-0.138507960376373,0.494209776653871,0.173648753887451,"SRS","Independent Covariates (Zero Covariance)",0.5
62,"X2",1.04490331403992,1.00693994488533,0.135733739728501,"SRS","Independent Covariates (Zero Covariance)",1
62,"X3",2.0006707683012,1.45502759242113,0.330694484771287,"SRS","Independent Covariates (Zero Covariance)",1.5
62,"X4",3.0335383036435,1.97955177942584,0.270295734206401,"SRS","Independent Covariates (Zero Covariance)",2
62,"X5",4.1029669114132,2.76237301320123,0.37851951963643,"SRS","Independent Covariates (Zero Covariance)",2.5
63,"X1",-0.0528165823728,0.516342743873338,0.151434306747783,"SRS","Independent Covariates (Zero Covariance)",0.5
63,"X2",1.14438238111654,1.08800991115576,-0.137091693370002,"SRS","Independent Covariates (Zero Covariance)",1
63,"X3",2.00559175693402,1.45985059596746,0.234408440951422,"SRS","Independent Covariates (Zero Covariance)",1.5
63,"X4",3.07852661862005,1.94309759112378,0.785848412800689,"SRS","Independent Covariates (Zero Covariance)",2
63,"X5",4.69395961275079,2.34103142025217,-0.196204651373639,"SRS","Independent Covariates (Zero Covariance)",2.5
64,"X1",0.0247094821835422,0.598416369097107,-0.136525319337649,"SRS","Independent Covariates (Zero Covariance)",0.5
64,"X2",0.952657540250006,1.0243752125422,0.380055809399905,"SRS","Independent Covariates (Zero Covariance)",1
64,"X3",2.04952346803068,1.41256765851072,0.15512718419707,"SRS","Independent Covariates (Zero Covariance)",1.5
64,"X4",2.82898889342729,2.31998832835114,0.00954094200219449,"SRS","Independent Covariates (Zero Covariance)",2
64,"X5",3.98239175428211,2.77009813747116,0.430300471418946,"SRS","Independent Covariates (Zero Covariance)",2.5
65,"X1",0.0255224564981135,0.629389245309183,-0.0422266639798154,"SRS","Independent Covariates (Zero Covariance)",0.5
65,"X2",1.05351016063079,1.08860082275926,-0.00666977044338766,"SRS","Independent Covariates (Zero Covariance)",1
65,"X3",2.0202595345489,1.61793347299268,0.282970243470469,"SRS","Independent Covariates (Zero Covariance)",1.5
65,"X4",3.19822585617021,2.27471170362474,-0.385444137598875,"SRS","Independent Covariates (Zero Covariance)",2
65,"X5",4.24009361779879,2.18043507877541,0.536431771151564,"SRS","Independent Covariates (Zero Covariance)",2.5
66,"X1",-0.0326335474540436,0.541878721095776,0.0850206799588314,"SRS","Independent Covariates (Zero Covariance)",0.5
66,"X2",0.83348958701401,1.3114665265438,0.0138384775340301,"SRS","Independent Covariates (Zero Covariance)",1
66,"X3",2.07179676954829,1.41151181718503,0.370482911330902,"SRS","Independent Covariates (Zero Covariance)",1.5
66,"X4",2.89255894110615,2.02733693467901,0.763844825916457,"SRS","Independent Covariates (Zero Covariance)",2
66,"X5",4.08716927151861,2.58712201747379,0.70717880601096,"SRS","Independent Covariates (Zero Covariance)",2.5
67,"X1",0.0496312320605447,0.400178146162994,0.140302762762726,"SRS","Independent Covariates (Zero Covariance)",0.5
67,"X2",1.02928554416661,0.97432087212446,0.00398464541687276,"SRS","Independent Covariates (Zero Covariance)",1
67,"X3",1.96679064571907,1.5154115429374,0.322142169412341,"SRS","Independent Covariates (Zero Covariance)",1.5
67,"X4",3.03855126186664,1.81821598517197,0.637758582614054,"SRS","Independent Covariates (Zero Covariance)",2
67,"X5",3.77511975108294,2.44138791845583,1.33341310959953,"SRS","Independent Covariates (Zero Covariance)",2.5
68,"X1",0.00533095908317201,0.539388904040484,0.0419011440084113,"SRS","Independent Covariates (Zero Covariance)",0.5
68,"X2",0.991219889787377,1.04601648073591,0.07561771443577,"SRS","Independent Covariates (Zero Covariance)",1
68,"X3",2.19079639138277,1.40066581345089,0.0431016936358359,"SRS","Independent Covariates (Zero Covariance)",1.5
68,"X4",3.09523488903334,2.19933445425057,0.0317919288632251,"SRS","Independent Covariates (Zero Covariance)",2
68,"X5",4.02398828027786,2.34247517508749,0.612147218634084,"SRS","Independent Covariates (Zero Covariance)",2.5
69,"X1",-0.0596285099982676,0.599776468854536,0.0982791486652208,"SRS","Independent Covariates (Zero Covariance)",0.5
69,"X2",0.954925353013723,1.05610776481896,0.297037923804789,"SRS","Independent Covariates (Zero Covariance)",1
69,"X3",1.89182759436409,1.53381165568848,0.274082013867324,"SRS","Independent Covariates (Zero Covariance)",1.5
69,"X4",2.63377159460803,2.28099712701083,0.785026659660889,"SRS","Independent Covariates (Zero Covariance)",2
69,"X5",4.3251543716646,2.68823625048455,0.134800533114836,"SRS","Independent Covariates (Zero Covariance)",2.5
70,"X1",0.036253363432405,0.461614534271473,-0.00813331539333476,"SRS","Independent Covariates (Zero Covariance)",0.5
70,"X2",1.1120599921001,1.09440247018531,-0.0461472136908435,"SRS","Independent Covariates (Zero Covariance)",1
70,"X3",2.15193439087722,1.45966532318253,0.169161349065113,"SRS","Independent Covariates (Zero Covariance)",1.5
70,"X4",2.89708342191613,1.86532570258746,0.218489976453237,"SRS","Independent Covariates (Zero Covariance)",2
70,"X5",4.029059251796,2.92013115082779,0.199039738065659,"SRS","Independent Covariates (Zero Covariance)",2.5
71,"X1",0.0472123649942455,0.506251034244391,-0.0541832143451383,"SRS","Independent Covariates (Zero Covariance)",0.5
71,"X2",1.04322839219838,1.05936003749678,0.00716037684008838,"SRS","Independent Covariates (Zero Covariance)",1
71,"X3",2.03464965470723,1.44073634940758,0.285369500386399,"SRS","Independent Covariates (Zero Covariance)",1.5
71,"X4",3.11821680369602,1.84856252601464,0.369958466690766,"SRS","Independent Covariates (Zero Covariance)",2
71,"X5",3.62240426562424,2.77329409103917,0.264618187835633,"SRS","Independent Covariates (Zero Covariance)",2.5
72,"X1",0.0647922017616064,0.480816102767816,-0.00189601044009975,"SRS","Independent Covariates (Zero Covariance)",0.5
72,"X2",0.998287446547245,0.978842188080838,0.0772050504455144,"SRS","Independent Covariates (Zero Covariance)",1
72,"X3",1.93087761036861,1.56897652294184,0.497691498891056,"SRS","Independent Covariates (Zero Covariance)",1.5
72,"X4",3.16762689079559,2.35224432585032,-0.283500972268178,"SRS","Independent Covariates (Zero Covariance)",2
72,"X5",4.20822289824015,2.61992809227059,0.00822916032558835,"SRS","Independent Covariates (Zero Covariance)",2.5
73,"X1",0.0443436917429148,0.564643330961455,-0.130247836054261,"SRS","Independent Covariates (Zero Covariance)",0.5
73,"X2",0.828670232539131,1.06359184627988,0.253246548243554,"SRS","Independent Covariates (Zero Covariance)",1
73,"X3",2.00599727161643,1.54856933724469,0.144739044266775,"SRS","Independent Covariates (Zero Covariance)",1.5
73,"X4",2.93797031540891,1.84885976991654,0.597478392282442,"SRS","Independent Covariates (Zero Covariance)",2
73,"X5",3.74057029362247,2.59633955867464,0.829079726264665,"SRS","Independent Covariates (Zero Covariance)",2.5
74,"X1",-0.0485299900831924,0.552671662371498,0.0531615103593879,"SRS","Independent Covariates (Zero Covariance)",0.5
74,"X2",1.0059870519024,1.25642355782063,-0.0121504875697576,"SRS","Independent Covariates (Zero Covariance)",1
74,"X3",2.08708333688027,1.3383546416811,0.27377234127489,"SRS","Independent Covariates (Zero Covariance)",1.5
74,"X4",2.89025589733832,2.06640390302465,1.34636192289069,"SRS","Independent Covariates (Zero Covariance)",2
74,"X5",3.85593013649055,2.71569667675397,0.678525038823003,"SRS","Independent Covariates (Zero Covariance)",2.5
75,"X1",0.0238850269723929,0.479922929085728,0.0757788762205226,"SRS","Independent Covariates (Zero Covariance)",0.5
75,"X2",0.938368952500227,1.0922286840275,-0.0769048886851584,"SRS","Independent Covariates (Zero Covariance)",1
75,"X3",2.00089438114422,1.75518245814976,-0.440776265408733,"SRS","Independent Covariates (Zero Covariance)",1.5
75,"X4",3.06272282830051,1.86069550701346,0.194262640804063,"SRS","Independent Covariates (Zero Covariance)",2
75,"X5",4.18883684781996,2.28030808641323,0.408349388509662,"SRS","Independent Covariates (Zero Covariance)",2.5
76,"X1",0.00202443329593082,0.428871050461288,0.216682386850416,"SRS","Independent Covariates (Zero Covariance)",0.5
76,"X2",0.99452755392187,0.978749002544909,0.259482425853762,"SRS","Independent Covariates (Zero Covariance)",1
76,"X3",1.94471193263274,1.50476838427369,0.516677966247529,"SRS","Independent Covariates (Zero Covariance)",1.5
76,"X4",3.01042631450675,2.24740143419808,0.377824331000526,"SRS","Independent Covariates (Zero Covariance)",2
76,"X5",3.88420408675544,2.36770104852186,0.341079702325891,"SRS","Independent Covariates (Zero Covariance)",2.5
77,"X1",0.00787420800430929,0.461577082343785,0.312850739926334,"SRS","Independent Covariates (Zero Covariance)",0.5
77,"X2",1.09007802048096,1.02112868710547,0.242708484629534,"SRS","Independent Covariates (Zero Covariance)",1
77,"X3",1.84134566849507,1.60019485382857,0.28526332168644,"SRS","Independent Covariates (Zero Covariance)",1.5
77,"X4",3.03086891470655,2.26209768279806,-0.39512742607221,"SRS","Independent Covariates (Zero Covariance)",2
77,"X5",3.97828372266348,2.84257289824943,0.292783192586041,"SRS","Independent Covariates (Zero Covariance)",2.5
78,"X1",-0.0523110459925833,0.513315570214221,0.187075835919701,"SRS","Independent Covariates (Zero Covariance)",0.5
78,"X2",1.04029782536264,0.999451077538066,0.0684831243502202,"SRS","Independent Covariates (Zero Covariance)",1
78,"X3",1.97028050540705,1.60235422586985,0.193196069815527,"SRS","Independent Covariates (Zero Covariance)",1.5
78,"X4",2.94384284074682,1.85125732061767,0.46664264021523,"SRS","Independent Covariates (Zero Covariance)",2
78,"X5",3.94566705473489,2.6593826020338,0.102937430585763,"SRS","Independent Covariates (Zero Covariance)",2.5
79,"X1",0.0522899828625664,0.59565607413248,-0.0942918559237254,"SRS","Independent Covariates (Zero Covariance)",0.5
79,"X2",1.1196633480558,1.09604216402088,-0.0979045934799935,"SRS","Independent Covariates (Zero Covariance)",1
79,"X3",1.81479665892077,1.50693543516534,0.360759803750841,"SRS","Independent Covariates (Zero Covariance)",1.5
79,"X4",2.86766749919206,2.32372386486229,0.322697190904979,"SRS","Independent Covariates (Zero Covariance)",2
79,"X5",3.73828922879176,2.62166113490907,0.939346433052378,"SRS","Independent Covariates (Zero Covariance)",2.5
80,"X1",-0.00592504754698771,0.472660817821138,0.0494023777762575,"SRS","Independent Covariates (Zero Covariance)",0.5
80,"X2",1.06719953442225,0.868434844363838,0.236147027423747,"SRS","Independent Covariates (Zero Covariance)",1
80,"X3",2.04033838466196,1.60909247032156,0.244717519418584,"SRS","Independent Covariates (Zero Covariance)",1.5
